Date,Close,Open,High,Low,Volume
2012-05-07,48.29,48.31,48.52,47.04,195017.0
2012-05-08,48.61,48.07,48.74,47.68,127983.0
2012-05-09,47.92,47.98,48.12,47.36,284626.0
2012-05-10,48.27,47.99,48.62,47.79,184353.0
2012-05-11,47.92,48.11,48.2,47.6,168402.0
2012-05-14,46.24,47.52,47.7,46.06,180753.0
2012-05-15,44.95,45.79,46.02,44.08,577216.0
2012-05-16,45.33,44.85,46.25,44.53,294072.0
2012-05-17,44.31,45.29,45.77,44.24,207708.0
2012-05-18,43.49,44.23,44.79,43.37,250642.0
2012-05-21,43.99,43.53,44.49,43.35,278047.0
2012-05-22,43.95,43.74,44.77,43.7,289839.0
2012-05-23,44.0,43.77,44.22,43.0,260687.0
2012-05-24,43.6,43.98,44.19,42.63,207944.0
2012-05-25,44.13,43.57,44.6,43.35,304024.0
2012-05-29,45.75,44.48,45.84,44.42,279233.0
2012-05-30,45.02,45.3,45.81,44.85,316338.0
2012-05-31,44.34,45.11,45.17,43.85,449596.0
2012-06-01,42.53,43.57,43.63,42.48,282745.0
2012-06-04,41.55,42.76,42.94,41.01,549675.0
2012-06-05,42.56,41.29,42.78,40.63,673615.0
2012-06-06,44.11,43.02,44.16,42.68,333442.0
2012-06-07,44.07,44.64,44.65,43.96,174178.0
2012-06-08,43.45,43.76,44.06,43.27,219493.0
2012-06-11,43.06,43.76,43.97,43.05,344937.0
2012-06-12,43.33,43.29,43.51,42.88,358001.0
2012-06-13,43.15,43.39,43.58,42.97,253711.0
2012-06-14,43.3,42.99,43.63,42.99,318044.0
2012-06-15,42.63,43.3,43.52,41.64,566606.0
2012-06-18,43.17,42.35,43.81,42.23,346545.0
2012-06-19,44.55,43.42,44.79,43.24,297288.0
2012-06-20,44.18,44.44,45.21,44.03,210986.0
2012-06-21,42.32,44.17,44.17,41.52,357599.0
2012-06-22,41.87,42.47,42.51,41.08,1965105.0
2012-06-25,40.54,41.24,41.37,39.89,267332.0
2012-06-26,41.37,40.54,41.5,40.38,292323.0
2012-06-27,42.35,41.32,42.37,41.32,199653.0
2012-06-28,42.0,41.9,42.29,41.25,179098.0
2012-06-29,42.7,42.85,42.97,42.5,253742.0
2012-07-02,42.23,42.57,42.59,41.82,280847.0
2012-07-03,42.9,42.37,43.05,42.27,287135.0
2012-07-05,42.99,42.85,43.34,42.31,308657.0
2012-07-06,42.37,42.66,42.77,42.28,246586.0
2012-07-09,42.71,42.27,44.68,42.1,293361.0
2012-07-10,42.43,42.69,42.84,41.46,318384.0
2012-07-11,42.74,42.49,42.89,42.09,373444.0
2012-07-12,43.06,42.42,43.85,42.33,477461.0
2012-07-13,45.0,43.13,45.1,43.07,401457.0
2012-07-16,45.73,44.74,45.74,44.71,251775.0
2012-07-17,45.8,46.11,46.2,45.31,521291.0
2012-07-18,45.5,45.75,46.03,45.37,166955.0
2012-07-19,45.12,45.24,45.58,44.85,207639.0
