Date,Close,Open,High,Low,Volume
2020-09-08,243.05,243.64,245.95,241.89,1691006.0
2020-09-09,251.15,245.85,253.58,245.85,1825742.0
2020-09-10,247.29,253.32,254.61,247.0,1094839.0
2020-09-11,250.17,249.9,251.43,248.71,1382357.0
2020-09-14,251.25,251.76,253.64,250.58,1524802.0
2020-09-15,250.73,252.1,254.27,250.71,1401003.0
2020-09-16,248.84,250.3,251.89,248.44,1534356.0
2020-09-17,250.39,246.95,250.53,245.9,1411855.0
2020-09-18,246.1,249.32,250.61,245.25,2454731.0
2020-09-21,238.44,239.29,240.61,234.87,2138208.0
2020-09-22,238.23,237.84,238.68,236.17,2166466.0
2020-09-23,233.15,238.13,238.37,232.87,1745695.0
2020-09-24,234.5,233.41,235.48,231.7,1387492.0
2020-09-25,232.75,229.13,233.67,228.47,2176258.0
2020-09-28,237.05,237.91,238.9,236.4,1171876.0
2020-09-29,236.43,237.76,239.29,236.27,1178076.0
2020-09-30,238.13,236.04,240.02,235.92,2118905.0
2020-10-01,232.7,236.69,238.37,232.09,2476409.0
2020-10-02,232.15,229.27,234.98,229.14,2430897.0
2020-10-05,235.09,234.43,236.65,234.24,2633910.0
2020-10-06,232.08,236.13,237.81,231.78,1915888.0
2020-10-07,238.95,234.64,240.01,234.36,1785738.0
2020-10-08,237.75,238.87,240.38,237.09,1533741.0
2020-10-09,239.94,239.16,241.33,238.82,1845951.0
2020-10-12,240.26,241.74,242.83,239.94,1450787.0
2020-10-13,235.98,238.85,239.09,234.87,1588367.0
2020-10-14,234.86,236.49,236.61,234.1,1076953.0
2020-10-15,229.6,229.08,230.71,228.0,2389188.0
2020-10-16,233.08,231.1,234.43,230.56,1696313.0
2020-10-19,229.87,233.91,234.42,229.43,1129998.0
2020-10-20,233.24,231.5,234.14,230.98,1409570.0
2020-10-21,230.91,232.48,235.61,230.72,1358646.0
2020-10-22,233.2,229.67,234.08,228.46,1466680.0
2020-10-23,234.27,236.4,236.93,233.76,1318455.0
2020-10-26,227.99,231.14,231.49,226.28,1252311.0
2020-10-27,225.47,226.43,228.55,225.18,1566736.0
2020-10-28,216.91,217.86,220.5,216.14,2297250.0
2020-10-29,219.84,215.69,221.59,214.14,2239904.0
2020-10-30,220.34,219.13,220.9,217.28,2477430.0
2020-11-02,228.58,225.12,230.21,224.05,2180670.0
2020-11-03,234.09,232.64,235.37,231.85,1591633.0
2020-11-04,235.29,233.61,238.5,232.09,2326294.0
2020-11-05,249.76,249.8,253.36,248.36,2911699.0
2020-11-06,250.32,253.53,253.66,249.53,1650681.0
2020-11-09,257.65,268.65,269.78,257.19,3183231.0
2020-11-10,262.04,262.51,264.49,259.71,1935206.0
2020-11-11,259.62,262.6,262.85,256.89,1837378.0
2020-11-12,255.07,257.06,259.73,254.16,1667796.0
2020-11-13,257.06,257.59,258.62,255.81,1195949.0
2020-11-16,255.46,258.38,259.08,252.81,1719279.0
2020-11-17,252.14,253.79,254.68,251.01,1947522.0
2020-11-18,250.3,253.09,254.39,250.2,1174269.0
2020-11-19,253.07,250.0,253.29,248.81,1205249.0
2020-11-20,252.07,253.4,254.53,251.4,1345614.0
2020-11-23,252.14,253.95,255.21,251.1,1231293.0
2020-11-24,256.16,253.46,257.77,252.68,1982094.0
2020-11-25,253.34,255.9,256.02,253.04,1172039.0
2020-11-27,257.43,258.23,259.13,257.2,1081980.0
2020-11-30,256.42,261.33,261.52,255.3,3320728.0
2020-12-01,258.9,260.79,261.25,257.45,1802937.0
2020-12-02,251.0,256.53,257.01,250.75,2059766.0
2020-12-03,246.2,252.61,252.73,245.76,2464016.0
2020-12-04,250.62,244.81,250.62,244.77,2929896.0
2020-12-07,249.78,253.43,254.66,249.22,1757810.0
2020-12-08,249.24,248.0,250.06,246.58,1397716.0
2020-12-09,251.14,250.98,251.83,248.46,1442349.0
2020-12-10,250.95,250.86,252.41,249.4,1245985.0
2020-12-11,249.4,248.33,249.96,247.43,1316349.0
2020-12-14,247.6,250.94,251.51,247.57,1791836.0
2020-12-15,251.66,249.56,252.99,249.3,1424011.0
2020-12-16,250.13,251.8,252.1,249.49,1258510.0
2020-12-17,256.63,255.87,257.21,255.1,1527703.0
2020-12-18,257.67,257.13,258.73,253.51,3429745.0
2020-12-21,254.17,250.0,255.03,247.5,1716228.0
2020-12-22,253.46,253.0,254.69,251.7,1161987.0
2020-12-23,255.1,256.18,257.78,254.9,1033155.0
2020-12-24,256.62,254.8,256.98,254.77,276353.0
2020-12-28,260.02,262.03,263.43,259.68,1227870.0
2020-12-29,259.42,263.13,263.28,258.63,881119.0
2020-12-30,261.77,261.0,262.43,260.46,904513.0
2020-12-31,263.51,262.46,263.83,260.61,886509.0
2021-01-04,258.81,266.71,267.29,257.37,1741004.0
2021-01-05,262.87,257.56,263.24,257.56,1620032.0
2021-01-06,271.5,261.4,274.58,261.39,2530443.0
2021-01-07,270.72,269.06,273.76,269.0,1753143.0
2021-01-08,270.4,272.03,272.38,267.93,1879249.0
2021-01-11,267.53,264.24,269.09,264.19,1913155.0
2021-01-12,266.62,265.01,267.59,263.67,1785234.0
2021-01-13,267.73,266.65,268.53,266.21,1505713.0
2021-01-14,263.69,267.18,267.28,263.54,1903454.0
2021-01-15,258.09,261.91,261.91,256.9,1955553.0
2021-01-19,259.04,263.07,263.61,258.28,1643118.0
2021-01-20,257.4,257.43,260.7,257.29,1773340.0
2021-01-21,253.2,257.13,257.74,253.0,1559828.0
2021-01-22,251.48,251.19,254.56,251.19,1581985.0
2021-01-25,253.12,248.54,253.55,246.0,1990807.0
2021-01-26,255.85,254.54,257.66,254.25,1544606.0
2021-01-27,242.91,250.56,250.76,240.8,2681632.0
2021-01-28,249.54,246.97,251.2,246.07,2110384.0
2021-01-29,245.4,247.59,249.32,244.1,1647317.0
2021-02-01,250.43,248.25,251.2,245.94,1629209.0
2021-02-02,252.25,250.75,253.64,250.25,1526004.0
2021-02-03,250.13,252.52,253.49,249.81,2365670.0
2021-02-04,249.18,249.94,252.42,247.31,2712425.0
2021-02-05,257.37,255.05,259.68,252.21,2806426.0
