Date,Close,Open,High,Low,Volume
2019-01-17,138.65,136.26,139.34,136.26,
2019-01-18,142.78,139.56,143.31,139.27,
2019-01-22,139.25,141.99,141.99,138.11,
2019-01-23,142.12,139.83,142.46,139.76,
2019-01-24,141.93,142.16,142.16,139.42,
2019-01-25,143.48,143.54,144.43,143.02,
2019-01-28,142.69,141.54,143.46,140.88,
2019-01-29,155.22,151.19,156.08,148.63,
2019-01-30,154.9,155.82,156.27,148.3,
2019-01-31,153.18,153.89,154.98,151.77,
2019-02-01,153.77,153.35,154.73,152.6,
2019-02-04,157.23,153.81,157.33,153.19,
2019-02-05,157.8,157.4,157.88,154.99,
2019-02-06,157.64,157.68,158.45,156.92,
2019-02-07,157.43,156.08,158.13,155.92,
2019-02-08,160.16,157.02,160.16,156.91,
2019-02-11,160.66,160.19,161.58,159.56,
2019-02-12,162.08,162.0,162.69,160.23,
2019-02-13,161.96,162.37,164.53,161.36,
2019-02-14,162.24,160.88,162.65,160.51,
2019-02-15,164.8,163.66,165.03,163.37,
2019-02-19,164.59,164.5,165.13,162.26,
2019-02-20,165.2,164.59,165.5,163.45,
2019-02-21,164.57,165.16,165.22,163.43,
2019-02-22,165.88,165.39,166.07,163.98,
2019-02-25,163.88,166.97,167.09,163.62,
2019-02-26,162.34,163.84,164.74,162.29,
2019-02-27,162.05,161.9,162.41,161.02,
2019-02-28,164.93,162.2,165.05,161.7,
2019-03-01,164.79,165.47,165.55,163.63,
2019-03-04,163.33,165.05,166.62,162.57,
2019-03-05,162.42,163.62,164.77,162.33,
2019-03-06,160.62,162.74,163.41,160.53,
2019-03-07,161.23,160.11,161.34,156.9,
2019-03-08,161.78,160.33,161.91,159.77,
2019-03-11,163.23,160.74,164.03,160.61,
2019-03-12,161.34,163.82,163.82,161.03,
2019-03-13,161.77,161.79,162.95,160.7,
2019-03-14,160.44,161.42,162.88,160.14,
2019-03-15,160.68,160.26,161.54,159.37,
2019-03-18,163.3,160.02,163.71,160.02,
2019-03-19,162.96,164.0,165.37,162.24,
2019-03-20,160.99,162.87,163.14,160.85,
2019-03-21,162.17,160.67,162.57,160.5,
2019-03-22,159.28,161.17,161.57,158.73,
2019-03-25,159.74,159.54,160.39,158.94,
2019-03-26,159.73,160.24,161.17,158.36,
2019-03-27,158.91,160.08,161.43,158.46,
2019-03-28,159.93,159.48,160.26,158.0,
2019-03-29,159.71,161.01,161.21,158.98,
2019-04-01,163.3,161.59,163.52,161.01,
2019-04-02,161.9,163.71,163.94,161.79,
2019-04-03,160.0,162.59,163.01,159.29,
2019-04-04,162.31,160.36,163.48,160.36,
2019-04-05,164.5,162.73,164.57,162.6,
2019-04-08,164.01,164.49,164.76,162.99,
2019-04-09,163.18,163.14,163.68,162.37,
2019-04-10,162.69,162.99,163.17,161.87,
2019-04-11,165.22,162.41,165.63,162.41,
